Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
08/03/2009,1002.63,990.22,1003.61,990.22,1.53%,0.015300000000000001,9.213504061444944e-05,-0.0291,-1.3014351446828067,-1.3014351446828067,0.7323337556596685,-1.5094510441719171,2.219242672680828
08/04/2009,1005.65,1001.41,1007.12,996.68,0.30%,0.003,9.369844919993042e-05,-0.0291,-1.2302597801984574,-1.2302597801984574,0.7097916285089108,-1.5139793973044327,2.2194506122776563
08/05/2009,1002.72,1005.41,1006.64,994.31,-0.29%,-0.0029,9.369844919993042e-05,-0.0291,-1.2427096930061772,-1.2427096930061772,0.7054712149732236,-1.5095888570522498,2.2196585713581025
08/06/2009,997.08,1004.06,1008.0,992.49,-0.56%,-0.005600000000000001,9.447992534150629e-05,-0.0291,-1.1650872825543928,-1.1650872825543928,0.7100697143058528,-1.501135159452757,2.219868284534208
08/07/2009,1010.48,999.83,1018.0,999.83,1.34%,0.0134,9.369844919993042e-05,-0.0291,-1.1188811989882455,-1.1188811989882455,0.718733125081451,-1.5212503705894243,2.220076282749897
08/10/2009,1007.1,1008.89,1010.12,1000.99,-0.33%,-0.0033,9.135310805219454e-05,-0.0291,-1.051191880708775,-1.051191880708775,0.6988259121604727,-1.5162302443664792,2.2202790936184393
08/11/2009,994.35,1005.77,1005.77,992.4,-1.27%,-0.0127,8.978878609111618e-05,-0.0291,-1.1622282928684795,-1.1622282928684795,0.7040488492519601,-1.496974120263025,2.2204784497830388
08/12/2009,1005.81,994.0,1012.78,993.36,1.15%,0.0115,9.291682097734011e-05,-0.0291,-1.1517233670316618,-1.1517233670316618,0.7235043295200139,-1.5141893226460499,2.2206847695816414
08/13/2009,1012.73,1005.86,1013.14,1000.82,0.69%,0.0069,8.978878609111618e-05,-0.0291,-1.0584119889556296,-1.0584119889556296,0.7064954469355915,-1.5246372289723076,2.220884162171393
08/14/2009,1004.09,1012.23,1012.6,994.6,-0.85%,-0.0085,9.017992370452532e-05,-0.0291,-1.1431579690865563,-1.1431579690865563,0.6962469331990855,-0.7959202301386098,1.4921671633376954
08/17/2009,979.73,998.18,998.18,978.51,-2.43%,-0.024300000000000002,8.783252645860884e-05,-0.0291,-1.1366553473615413,-1.1366553473615413,0.6962469331990856,-0.7765793685462415,1.49229822414955
08/18/2009,989.67,980.62,991.2,980.62,1.01%,0.0101,8.704975573614604e-05,-0.0291,-1.0671035955667068,-1.0671035955667068,0.7157188556033084,-0.7844228201685586,1.4924281283454477
08/19/2009,996.46,986.88,999.61,980.62,0.69%,0.0069,8.50921612347566e-05,-0.0285,-0.9113464912156367,-0.9113464912156367,0.7080053081768891,-0.7898353376277215,1.4925551222803761
08/20/2009,1007.37,996.41,1008.92,996.39,1.09%,0.0109,8.313361213740933e-05,-0.0285,-0.8344128640809215,-0.8344128640809215,0.7027197846526546,-0.7984445428078636,1.4926792037790055
08/21/2009,1026.13,1009.06,1027.59,1009.06,1.86%,0.018600000000000002,8.704975573614604e-05,-0.0285,-0.7118706967390404,-0.7118706967390404,0.694234660971142,-0.8132956113040898,1.492809141139087
08/24/2009,1025.57,1026.59,1035.82,1022.48,-0.05%,-0.0005,8.47005278128421e-05,-0.0285,-0.8041593601598865,-0.8041593601598865,0.6795135298349971,-0.8128889634984378,1.4929355828612652
08/25/2009,1028.0,1026.63,1037.75,1026.21,0.24%,0.0024,8.50921612347566e-05,-0.0285,-0.8385763847657245,-0.8385763847657245,0.6800466193628274,-0.8148398970108339,1.493062619976595
08/26/2009,1028.12,1027.35,1032.47,1021.57,0.01%,0.0001,8.430885619947759e-05,-0.0285,-0.7686598508413898,-0.7686598508413898,0.6782227229657611,-0.814921381000535,1.4931884983783195
08/27/2009,1030.98,1027.81,1033.33,1016.2,0.28%,0.0028000000000000004,8.587531353465572e-05,-0.0285,-0.8362983851037851,-0.8362983851037851,0.6782671173777844,-0.8172031608673365,1.493316726408784
08/28/2009,1028.93,1031.62,1039.47,1023.13,-0.20%,-0.002,8.704975573614604e-05,-0.0285,-0.8741296620342106,-0.8741296620342106,0.6761135655414476,-0.8155687545456017,1.4934467192650547
08/31/2009,1020.62,1025.21,1025.21,1014.62,-0.81%,-0.008100000000000001,8.822385461870752e-05,-0.0285,-0.890359289601797,-0.890359289601797,0.6778779647194529,-0.8089626476337823,1.4935784768912959
09/01/2009,998.04,1019.52,1028.45,996.28,-2.21%,-0.022099999999999998,8.822385461870752e-05,-0.0285,-1.0586202351143674,-1.0586202351143674,0.6846158292575135,-0.7910845731210757,1.4937102461417027
09/02/2009,994.75,996.07,1000.34,991.97,-0.33%,-0.0033,8.665831315890493e-05,-0.0285,-1.123964427126649,-1.123964427126649,0.702625673020627,-0.7884739940297761,1.4938396885519816
09/03/2009,1003.24,996.12,1003.43,992.25,0.85%,0.0085,8.665831315890493e-05,-0.0285,-1.0414840691096363,-1.0414840691096363,0.7053656945222054,-0.7951760229790292,1.4939691421795214
09/04/2009,1016.4,1003.84,1016.48,1001.65,1.31%,0.0131,8.822385461870752e-05,-0.0271,-0.8512266243625081,-0.8512266243625081,0.6987931192004921,-0.8055928288800546,1.4941009458959258
09/08/2009,1025.39,1018.67,1026.07,1018.67,0.88%,0.0088,8.74411601670122e-05,-0.0271,-0.7782311784688696,-0.7782311784688696,0.6885081170158712,-0.812682045774199,1.4942315918160416
09/09/2009,1033.37,1025.36,1036.34,1023.97,0.78%,0.0078000000000000005,8.74411601670122e-05,-0.0271,-0.7786728081637864,-0.7786728081637864,0.6815495460418426,-0.8190209657312377,1.4943622491599882
09/10/2009,1044.14,1032.99,1044.14,1028.04,1.04%,0.0104,8.47005278128421e-05,-0.0271,-0.7099183741056705,-0.7099183741056705,0.6753412834287504,-0.8275387837748426,1.4944888224312356
09/11/2009,1042.73,1043.92,1048.18,1038.4,-0.14%,-0.0014000000000000002,8.430885619947759e-05,-0.0271,-0.7411748677205426,-0.7411748677205426,0.666950038656393,-0.8263802294775578,1.4946148210744576
09/14/2009,1049.34,1040.15,1049.74,1035.0,0.63%,0.0063,8.587531353465572e-05,-0.0271,-0.7483122592083709,-0.7483122592083709,0.6682345915968998,-0.8315864249232664,1.494743171590831
09/15/2009,1052.63,1049.03,1056.04,1043.42,0.31%,0.0031,8.626683242751731e-05,-0.0271,-0.7954055407647693,-0.7954055407647693,0.6631567466675646,-0.8341643428405286,1.4948721183495368
09/16/2009,1068.76,1053.99,1068.76,1052.87,1.53%,0.015300000000000001,8.50921612347566e-05,-0.0271,-0.6679219494412352,-0.6679219494412352,0.6607077755090082,-0.8469270572859888,1.4949993202488567
09/17/2009,1065.49,1067.87,1074.77,1061.2,-0.31%,-0.0031,8.47005278128421e-05,-0.0271,-0.6842291605561422,-0.6842291605561422,0.6480722629628679,-0.8443015834084022,1.4951259474803618
09/18/2009,1068.3,1066.6,1071.52,1064.27,0.26%,0.0026,8.626683242751731e-05,-0.0271,-0.6716728509621943,-0.6716728509621943,0.6508243640719595,-0.846496767525264,1.4952549272599311
09/21/2009,1064.66,1067.14,1067.28,1057.46,-0.34%,-0.0034000000000000002,8.548375647277062e-05,-0.0271,-0.7215382076043895,-0.7215382076043895,0.6487581597346671,-0.8436186785156782,1.4953827472679977
09/22/2009,1071.66,1066.35,1073.81,1066.35,0.66%,0.0066,8.391714638755765e-05,-0.0271,-0.6340424458037912,-0.6340424458037912,0.6517640687523195,-0.8491865617938816,1.4955082355209055
09/23/2009,1060.87,1072.69,1080.15,1060.39,-1.01%,-0.0101,8.430885619947759e-05,-0.0271,-0.713200768427525,-0.713200768427525,0.6463216737270239,-0.8406097775197634,1.4956343201096791
09/24/2009,1050.78,1062.56,1066.29,1045.85,-0.95%,-0.0095,8.430885619947759e-05,-0.0271,-0.8153009967623059,-0.8153009967623059,0.6550245425899157,-0.8326239846333257,1.4957604153285002
09/25/2009,1044.38,1049.48,1053.47,1041.17,-0.61%,-0.0060999999999999995,8.274178768430396e-05,-0.0271,-0.8694056762241976,-0.8694056762241976,0.6631364306951746,-0.8275449783270624,1.495884177219212
09/28/2009,1062.98,1045.38,1065.13,1045.38,1.78%,0.0178,8.156608492315698e-05,-0.0271,-0.7845581141265892,-0.7845581141265892,0.6683391988921495,-0.8422752789412842,1.4960061906350461
09/29/2009,1060.61,1063.69,1069.62,1057.83,-0.22%,-0.0022,8.19580240847273e-05,-0.0271,-0.7562567040664984,-0.7562567040664984,0.653730911693762,-0.8404222733276133,1.496128800346449
09/30/2009,1057.08,1061.02,1063.4,1046.47,-0.33%,-0.0033,8.039003790250021e-05,-0.0269,-0.6517292896025159,-0.6517292896025159,0.6557065270188357,-0.8376488798256322,1.496249074197416
10/01/2009,1029.85,1054.91,1054.91,1029.45,-2.58%,-0.0258,7.882143934367924e-05,-0.0269,-0.7618882651608644,-0.7618882651608644,0.6586001943717837,-0.8160375387261308,1.4963670107030609
10/02/2009,1025.21,1029.71,1030.6,1019.95,-0.45%,-0.0045000000000000005,8.039003790250021e-05,-0.0269,-0.7693983379697251,-0.7693983379697251,0.6803294719769301,-0.8123653698018632,1.4964873037037674
10/05/2009,1040.46,1026.87,1042.58,1025.92,1.49%,0.0149,8.039003790250021e-05,-0.0269,-0.7264386653200362,-0.7264386653200362,0.6841219339019041,-0.824469613811911,1.4966076063748328
10/06/2009,1054.72,1042.02,1060.55,1042.02,1.37%,0.0137,8.156608492315698e-05,-0.0269,-0.5735665522979092,-0.5735665522979092,0.6721379925629218,-0.8357648475211342,1.496729678797951
10/07/2009,1057.58,1053.65,1058.02,1050.1,0.27%,0.0027,7.882143934367924e-05,-0.0269,-0.5204653814059108,-0.5204653814059108,0.6609648312768167,-0.8380214126094412,1.4968476531855421
10/08/2009,1065.48,1060.03,1070.67,1060.03,0.75%,0.0075,8.039003790250021e-05,-0.0269,-0.4231275139960803,-0.4231275139960803,0.658826240576101,-0.844306573204012,1.496967984825116
10/09/2009,1071.49,1065.28,1071.51,1063.0,0.56%,0.005600000000000001,8.313361213740933e-05,-0.0269,-0.5689163399819316,-0.5689163399819316,0.652661411621104,-0.8490346900139546,1.4970924331809485
10/12/2009,1076.19,1071.63,1079.46,1071.63,0.44%,0.0044,8.313361213740933e-05,-0.0269,-0.5101516707640051,-0.5101516707640051,0.6480577431669939,-0.852770442650016,1.4972168918826225
10/13/2009,1073.19,1074.96,1075.3,1066.71,-0.28%,-0.0028000000000000004,7.842919396416903e-05,-0.0269,-0.536657897810467,-0.536657897810467,0.6444464492326065,-0.8503826854105959,1.4973343173966425
10/14/2009,1092.02,1078.68,1093.17,1078.68,1.75%,0.0175,8.156608492315698e-05,-0.0269,-0.37398339683779314,-0.37398339683779314,0.6469516319860465,-0.8652643824052814,1.4974564490947335
10/15/2009,1096.56,1090.36,1096.56,1086.41,0.42%,0.0042,8.19580240847273e-05,-0.0269,-0.3166978577133154,-0.3166978577133154,0.6321920666894522,-0.8688984928113835,1.4975791776664542
10/16/2009,1087.68,1094.67,1094.67,1081.53,-0.81%,-0.008100000000000001,7.960581520016774e-05,-0.0269,-0.5388942779614243,-0.5388942779614243,0.6286806848550707,-0.8618604150196113,1.497698393677719
10/19/2009,1097.91,1088.22,1100.17,1086.48,0.94%,0.009399999999999999,7.64673922508674e-05,-0.0269,-0.3847469202294839,-0.3847469202294839,0.6358379786581078,-0.8699619029207957,1.4978129187682618
10/20/2009,1091.06,1098.64,1098.64,1086.16,-0.62%,-0.0062,7.64673922508674e-05,-0.0269,-0.5197537779265264,-0.5197537779265264,0.6278510158474662,-0.8645681391226867,1.4979274526162396
10/21/2009,1081.4,1090.36,1101.36,1080.77,-0.89%,-0.0089,7.882143934367924e-05,-0.0269,-0.6322118126256931,-0.6322118126256931,0.6333593134935529,-0.8568734826844948,1.4980455214140873
10/22/2009,1092.91,1080.96,1095.21,1074.31,1.06%,0.0106,8.156608492315698e-05,-0.0269,-0.5998089126552908,-0.5998089126552908,0.6411720387295925,-0.8659563416009504,1.4981677111223057
10/23/2009,1079.6,1095.62,1095.83,1075.49,-1.22%,-0.012199999999999999,8.234992500244509e-05,-0.0269,-0.6161623952790594,-0.6161623952790594,0.6322113695213554,-0.8553916742334188,1.4982910851209577
10/26/2009,1066.95,1080.36,1091.75,1065.23,-1.17%,-0.011699999999999999,8.50921612347566e-05,-0.0269,-0.6219261352000643,-0.6219261352000643,0.6428994108875389,-0.3998359459356852,1.042735356823224
10/27/2009,1063.41,1067.54,1072.48,1060.62,-0.33%,-0.0033,8.19580240847273e-05,-0.0269,-0.5955440326076653,-0.5955440326076653,0.6428994108875388,-0.39851648731409745,1.0428208173527125
10/28/2009,1042.63,1061.51,1063.26,1042.19,-1.95%,-0.0195,8.11741075106287e-05,-0.0269,-0.7053599083075518,-0.7053599083075518,0.6443043300386151,-0.39074541581147254,1.0429054674018545
10/29/2009,1066.11,1043.69,1066.83,1043.69,2.25%,0.0225,8.234992500244509e-05,-0.0269,-0.7697756835259372,-0.7697756835259372,0.652160051590382,-0.3995371876672307,1.0429913505888797
10/30/2009,1036.19,1065.41,1065.41,1033.38,-2.81%,-0.0281,7.921364641982898e-05,-0.0281,-0.8781226232681264,-0.8781226232681264,0.643454162921649,-0.3883101926937815,1.0430739697369442
11/02/2009,1042.88,1036.18,1052.18,1029.38,0.65%,0.006500000000000001,7.882143934367924e-05,-0.0281,-0.8541204211372849,-0.8541204211372849,0.6547637770431627,-0.39083420894629106,1.0431561863285808
11/03/2009,1045.41,1040.92,1046.36,1033.94,0.24%,0.0024,7.999794569180096e-05,-0.0281,-0.8490727730714126,-0.8490727730714126,0.6523219773822897,-0.39177221104776216,1.0432396366805228
11/04/2009,1046.5,1047.14,1061.0,1045.15,0.10%,0.001,7.882143934367924e-05,-0.0281,-0.8496560207884959,-0.8496560207884959,0.6514674256327606,-0.39216398325880986,1.0433218663302664
11/05/2009,1066.63,1047.3,1066.65,1047.3,1.92%,0.0192,7.803691027352677e-05,-0.0281,-0.7389908238251006,-0.7389908238251006,0.6511578830714565,-0.39969353173737904,1.0434032839451355
11/06/2009,1069.3,1064.95,1071.48,1059.32,0.25%,0.0025,7.7644588264425e-05,-0.0281,-0.6913845102406346,-0.6913845102406346,0.6437097522077564,-0.40069276556672245,1.043484298563511
11/09/2009,1093.08,1072.31,1093.19,1072.31,2.22%,0.0222,7.607491689287649e-05,-0.0281,-0.6086690985300554,-0.6086690985300554,0.6427915329967886,-0.40958814496230367,1.0435636815448033
11/10/2009,1093.01,1091.86,1096.42,1087.4,-0.01%,-0.0001,7.725222792909214e-05,-0.0281,-0.5217253008932394,-0.5217253008932394,0.6339755365824996,-0.40954718614780744,1.0436442991641885
11/11/2009,1098.51,1096.04,1105.37,1093.81,0.50%,0.005,7.725222792909214e-05,-0.0281,-0.4843913339308213,-0.4843913339308213,0.634097113016381,-0.4115949220785464,1.0437249230114645
11/12/2009,1087.24,1098.31,1101.97,1084.9,-1.03%,-0.0103,7.7644588264425e-05,-0.0281,-0.5510492139621384,-0.5510492139621384,0.632130000932918,-0.4073554943811374,1.043805962603373
11/13/2009,1093.48,1087.59,1097.79,1085.33,0.57%,0.005699999999999999,7.64673922508674e-05,-0.0281,-0.625778677635127,-0.625778677635127,0.6364504682222357,-0.4096774206991099,1.0438857797233494
11/16/2009,1109.3,1094.13,1113.69,1094.13,1.45%,0.014499999999999999,7.175515480195571e-05,-0.0281,-0.555029902795725,-0.555029902795725,0.6342083590242396,-0.41561774329924694,1.043960683909069
11/17/2009,1110.32,1109.22,1110.52,1102.19,0.09%,0.0009,7.136221867520831e-05,-0.0281,-0.6317084977271782,-0.6317084977271782,0.628342940609822,-0.4159917992682162,1.0440351832596824
11/18/2009,1109.8,1109.44,1111.1,1102.7,-0.05%,-0.0005,7.214805248989542e-05,-0.0281,-0.6282167192747045,-0.6282167192747045,0.6280433839914661,-0.4157838033685821,1.0441105083648854
11/19/2009,1094.9,1106.44,1106.44,1088.4,-1.34%,-0.0134,7.214805248989542e-05,-0.0281,-0.648400819231778,-0.648400819231778,0.6283267049963033,-0.41021230040344314,1.0441858389046481
11/20/2009,1091.38,1094.66,1094.66,1086.81,-0.32%,-0.0032,7.254091174657695e-05,-0.0281,-0.6762408476382562,-0.6762408476382562,0.633973538501205,-0.4088996210421521,1.044261585097435
11/23/2009,1106.24,1094.86,1112.38,1094.86,1.36%,0.013600000000000001,7.175515480195571e-05,-0.0281,-0.6423888199827279,-0.6423888199827279,0.635361964055283,-0.4144606558883254,1.0443365162491274
11/24/2009,1105.65,1105.83,1107.56,1097.63,-0.05%,-0.0005,7.136221867520831e-05,-0.0281,-0.6729473184824871,-0.6729473184824871,0.6298758603608019,-0.4142534255603813,1.0444110424199704
11/25/2009,1110.63,1106.49,1111.18,1104.75,0.45%,0.0045000000000000005,6.979008962981759e-05,-0.0281,-0.6451866257046862,-0.6451866257046862,0.630157616859589,-0.416117565975403,1.0444839319602313
11/27/2009,1091.49,1105.47,1105.47,1083.74,-1.72%,-0.0172,6.90037942783217e-05,-0.0281,-0.7020677627667149,-0.7020677627667149,0.6283663659848282,-0.4089603438406261,1.0445560053145992
11/30/2009,1095.63,1091.07,1097.24,1086.25,0.38%,0.0038,6.861058886897808e-05,-0.0281,-0.6676063604028916,-0.6676063604028916,0.6355956614739732,-0.41051439314722044,1.0446276729172306
12/01/2009,1108.86,1098.89,1112.28,1098.89,1.21%,0.0121,6.979008962981759e-05,-0.0281,-0.6923636487035681,-0.6923636487035681,0.6341132797700102,-0.4154816173043018,1.0447005775761533
12/02/2009,1109.24,1109.03,1115.58,1105.29,0.03%,0.0003,7.018317958706888e-05,-0.0281,-0.7059861996286637,-0.7059861996286637,0.6292189602718515,-0.41560626178949306,1.0447738979844041
12/03/2009,1099.92,1110.59,1117.28,1098.74,-0.84%,-0.0084,7.254091174657695e-05,-0.0281,-0.7273528542754827,-0.7273528542754827,0.629167636194911,-0.4121151691904613,1.044849686835533
12/04/2009,1105.98,1100.43,1119.13,1096.52,0.55%,0.0055000000000000005,7.64673922508674e-05,-0.0281,-0.7442059060980394,-0.7442059060980394,0.6327345176450717,-0.4143818026210089,1.0449295837663795
12/07/2009,1103.25,1105.52,1110.72,1100.83,-0.25%,-0.0025,7.607491689287649e-05,-0.0281,-0.6751279880315882,-0.6751279880315882,0.6305477811453706,-0.41334584811445635,1.0450090766976234
12/08/2009,1091.94,1103.04,1103.04,1088.61,-1.03%,-0.0103,7.64673922508674e-05,-0.0281,-0.7378454721098624,-0.7378454721098624,0.6316632285831671,-0.40908838587887747,1.045088985816597
12/09/2009,1095.95,1091.07,1097.04,1085.89,0.37%,0.0037,7.882143934367924e-05,-0.0281,-0.6958515334621879,-0.6958515334621879,0.6360005999377196,-0.41060201290662934,1.0451713612347013
12/10/2009,1102.35,1098.69,1106.25,1098.69,0.58%,0.0058,8.039003790250021e-05,-0.0281,-0.722066095288409,-0.722066095288409,0.634569348328072,-0.4129835045814878,1.0452553826000457
12/11/2009,1106.41,1103.96,1108.5,1101.34,0.37%,0.0037,7.999794569180096e-05,-0.0281,-0.7030717950246256,-0.7030717950246256,0.6322718780185579,-0.41451154354843933,1.045339000883377
12/14/2009,1114.11,1107.84,1114.76,1107.84,0.70%,0.006999999999999999,7.803691027352677e-05,-0.0281,-0.686125017459633,-0.686125017459633,0.6308274573349376,-0.4174131243532784,1.0454205759091943
12/15/2009,1107.93,1114.11,1114.11,1105.35,-0.55%,-0.0055000000000000005,7.882143934367924e-05,-0.0281,-0.7594664495863792,-0.7594664495863792,0.628007451555916,-0.4151173521693354,1.045502977463707
12/16/2009,1109.18,1108.61,1116.21,1107.96,0.11%,0.0011,7.7644588264425e-05,-0.0281,-0.7582634811056906,-0.7582634811056906,0.6303856252943716,-0.4155739812567217,1.0455841551119214
12/17/2009,1096.08,1106.36,1106.36,1095.88,-1.18%,-0.0118,7.607491689287649e-05,-0.0281,-0.8115288044432569,-0.8115288044432569,0.6300101738551998,-0.41067020827789236,1.045663697839626
12/18/2009,1102.47,1097.86,1103.74,1093.88,0.58%,0.0058,7.64673922508674e-05,-0.0281,-0.7451951092148351,-0.7451951092148351,0.6349934895617337,-0.41305209548590416,1.0457436570157712
12/21/2009,1114.05,1105.31,1117.68,1105.31,1.05%,0.0105,7.960581520016774e-05,-0.0281,-0.6328039914912077,-0.6328039914912077,0.632691561529867,-0.4173891424885061,1.0458269042920783
12/22/2009,1118.02,1114.51,1120.27,1114.51,0.36%,0.0036,8.078209183959295e-05,-0.0281,-0.6304277665134457,-0.6304277665134457,0.6284377618035721,-0.41889174340146473,1.0459113883771092
12/23/2009,1120.59,1118.84,1121.58,1116.0,0.23%,0.0023,8.19580240847273e-05,-0.0281,-0.5639247232914889,-0.5639247232914889,0.6270196449756444,-0.4198551944112881,1.0459971092078684
12/24/2009,1126.48,1121.08,1126.48,1121.08,0.53%,0.0053,8.391714638755765e-05,-0.0281,-0.5741466754443427,-0.5741466754443427,0.6261419147965803,-0.422080426941668,1.0460848863004026
12/28/2009,1127.78,1127.53,1130.38,1123.51,0.12%,0.0012,8.313361213740933e-05,-0.0281,-0.5852668825673591,-0.5852668825673591,0.6240044593587346,-0.422586923453998,1.046171851115603
